job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
79858863132,27055445395,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-06T06:50:45Z,2026-06-06T06:53:05Z,140,177741a7e3e1ac9c715eed7f3a35cd7173fee252
79688521219,27003259544,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-05T08:40:48Z,2026-06-05T08:43:09Z,141,177741a7e3e1ac9c715eed7f3a35cd7173fee252
79942268314,27086636109,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-07T07:52:52Z,2026-06-07T07:55:17Z,145,177741a7e3e1ac9c715eed7f3a35cd7173fee252
80056537680,27126553566,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-08T08:59:11Z,2026-06-08T09:01:32Z,141,177741a7e3e1ac9c715eed7f3a35cd7173fee252
80272767378,27191556465,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-09T07:48:23Z,2026-06-09T07:50:45Z,142,177741a7e3e1ac9c715eed7f3a35cd7173fee252
80510746717,27262305231,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-10T08:05:31Z,2026-06-10T08:07:52Z,141,177741a7e3e1ac9c715eed7f3a35cd7173fee252
80756606053,27334964814,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-11T08:51:29Z,2026-06-11T08:53:52Z,143,177741a7e3e1ac9c715eed7f3a35cd7173fee252
80988380853,27403968210,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-12T08:23:14Z,2026-06-12T08:25:47Z,153,177741a7e3e1ac9c715eed7f3a35cd7173fee252
81173791798,27460698537,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-13T07:43:54Z,2026-06-13T07:46:08Z,134,177741a7e3e1ac9c715eed7f3a35cd7173fee252
81261491445,27492938640,ci-2-scikit-learn,"sklearn (ubuntu-latest, py3.12, sklearn-1.4)",completed,success,2026-06-14T08:28:19Z,2026-06-14T08:30:33Z,134,177741a7e3e1ac9c715eed7f3a35cd7173fee252
