job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
79027847420,26806921387,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-06-02T08:18:08Z,2026-06-02T08:18:13Z,5,9235fc6e085eba226f8e42c822101842d915b576
78852385551,26754981165,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-06-01T12:30:17Z,2026-06-01T12:30:16Z,-1,7083bbfb53acbc2ac7a8ad54616643635da4d625
78850488114,26754438627,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-06-01T12:18:47Z,2026-06-01T12:18:54Z,7,603f86f98c927b4ed2c6c58a57188073a3898876
79040308844,26810821320,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-06-02T09:27:09Z,2026-06-02T09:27:08Z,-1,60b3c62f2f84c4ce7c777a5406b4b5d427f2f139
79039540745,26810457493,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-06-02T09:22:41Z,2026-06-02T09:22:40Z,-1,5460d7dc87f1037582bce58e97a184d29055d6ee
79038590395,26810412552,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-06-02T09:17:11Z,2026-06-02T09:17:11Z,0,762dea22b97a0414e9e0b7b6c3f25a286e11dcc8
79150820757,26840383662,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-06-02T19:06:08Z,2026-06-02T19:06:13Z,5,82dd0f3f1006d93b91053bcb138ef9693279f236
79249933008,26872159111,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-06-03T08:13:52Z,2026-06-03T08:13:58Z,6,ccdc53d65ecddd87a174e9aa8321947042559482
79247391722,26871408679,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-06-03T08:00:18Z,2026-06-03T08:00:24Z,6,353256d58d7c5b489cdeb8392cbea3a15c4f1f07
79245927364,26870969479,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-06-03T07:44:58Z,2026-06-03T07:45:03Z,5,b7a83506fe4f6280ff3ca904ae45e9393061198d
79293291104,26883943124,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-06-03T12:26:13Z,2026-06-03T12:26:20Z,7,5822fe344c3c52ae09f3cdda8dae490ede01e258
79282637828,26881555496,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-06-03T11:24:00Z,2026-06-03T11:24:00Z,0,b6205e19f7e3c226edd66456f009c341d0b38241
79280818084,26880891436,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-06-03T11:13:09Z,2026-06-03T11:13:16Z,7,9a6792220c289f12039128debf07be3922f7b5a4
79278181054,26880157939,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-06-03T10:56:35Z,2026-06-03T10:56:43Z,8,21571a9bb1e88d790b7b917a067b9ee42f308407
79273621238,26878937063,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,success,2026-06-03T10:28:48Z,2026-06-03T10:28:54Z,6,d2a028074f4169923ca56d35e880e587f6a76506
79272429475,26878593870,ci-2-scikit-learn,Detect unique sklearn subfolder,completed,skipped,2026-06-03T10:21:28Z,2026-06-03T10:21:27Z,-1,e633f8807da385bf23ebff84463cf87d55edaef2
