job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
77960408588,26475452544,ci-9-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-26T21:16:41Z,2026-05-26T21:16:46Z,5,60162a51570beca4806d1a78f9743ac973abe553
77936193390,26468325073,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-26T19:11:05Z,2026-05-26T19:11:11Z,6,19f7b6305624e6a2afd5b74ad5384b2f9198994d
77936169007,26468324392,ci-4-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-26T19:09:36Z,2026-05-26T19:09:43Z,7,19f7b6305624e6a2afd5b74ad5384b2f9198994d
77936167775,26468325060,ci-5-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-26T19:05:49Z,2026-05-26T19:05:57Z,8,19f7b6305624e6a2afd5b74ad5384b2f9198994d
77936167919,26468324404,ci-9-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-26T19:03:13Z,2026-05-26T19:03:20Z,7,19f7b6305624e6a2afd5b74ad5384b2f9198994d
77932059070,26401475706,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-26T18:35:22Z,2026-05-26T18:35:30Z,8,9225f98b265e7908f9767cbe3c587fb9e6781cbe
77932057978,26401475737,ci-4-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-26T18:35:22Z,2026-05-26T18:35:29Z,7,9225f98b265e7908f9767cbe3c587fb9e6781cbe
77932041517,26401475704,ci-5-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-26T18:35:16Z,2026-05-26T18:35:20Z,4,9225f98b265e7908f9767cbe3c587fb9e6781cbe
77932041992,26401475734,ci-9-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-26T18:35:16Z,2026-05-26T18:35:23Z,7,9225f98b265e7908f9767cbe3c587fb9e6781cbe
77416539204,26297853528,ci-9-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-22T16:00:16Z,2026-05-22T16:00:22Z,6,0c4056998a0d1c38a5fccc6dc5870298927be6f5
77415090413,26297853531,ci-8-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-22T15:51:52Z,2026-05-22T15:51:58Z,6,0c4056998a0d1c38a5fccc6dc5870298927be6f5
77415445194,26297853467,ci-4-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-22T15:53:55Z,2026-05-22T15:54:03Z,8,0c4056998a0d1c38a5fccc6dc5870298927be6f5
77416209573,26297853534,ci-5-torch,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-22T15:59:00Z,2026-05-22T15:59:05Z,5,0c4056998a0d1c38a5fccc6dc5870298927be6f5
77413959083,26297526706,ci-9-transformers,detect_torch_subfolder / Detect unique torch subfolder,completed,success,2026-05-22T15:45:10Z,2026-05-22T15:45:16Z,6,86272f9df41fd7327e1ac648ee6397f5436e1e78
