job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
86157988663,29029438374,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,cancelled,2026-07-09T15:25:42Z,2026-07-09T15:25:45Z,3,6e5895190185b4f14d2e072294c033df0bbccd97
86158049740,29029290691,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-09T15:26:45Z,2026-07-09T15:45:46Z,1141,c11546e82ca2a472bd226a521163a16b65a265c0
86158033110,29028759817,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-09T15:36:14Z,2026-07-09T15:55:17Z,1143,06a1fef0fddbbf6eac77ec257f6fad33ca9836b8
86158080268,29028530151,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-09T15:32:43Z,2026-07-09T15:51:39Z,1136,7f06ec67a2592d00b0e5de3229df23a6f8b18a88
86154371970,29028419324,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,cancelled,2026-07-09T15:17:03Z,2026-07-09T15:25:41Z,518,32f3d9515dd85857a2f1203c52f61bee0e609322
86150958866,29027473352,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,cancelled,2026-07-09T15:03:59Z,2026-07-09T15:10:43Z,404,2ec33762f4ce8b0388528f4f33e4f75369f91016
86135335683,29023100816,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-09T14:12:20Z,2026-07-09T14:31:26Z,1146,ec812102f3b48f26ab1d7ea123c2f612614f4cea
86135285724,29023086955,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-09T14:00:18Z,2026-07-09T14:19:28Z,1150,2632993cf309604b7122c8282ed367dea4802105
86135233867,29023073192,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-09T13:59:13Z,2026-07-09T14:17:56Z,1123,557f1dd39f42504bda68bc8d8a9453fa8569a6f5
86135191287,29023061204,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-09T14:10:35Z,2026-07-09T14:29:11Z,1116,64490ed837e4219976d2e50d4efeff673eeaaaa4
86135146949,29023048620,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-09T13:56:32Z,2026-07-09T14:14:17Z,1065,c080a6c68e943068b20762d8d54752f4d00df61f
86135100693,29023035446,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-09T13:54:12Z,2026-07-09T14:14:23Z,1211,7e5438a8a06b606ac366814bdbc7f0efd3d518a6
86135039357,29023017845,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-09T13:58:01Z,2026-07-09T14:16:20Z,1099,094e4e26dcfabace8a83a9497e5530f3d4aba9fa
86134870860,29022970543,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-09T13:51:15Z,2026-07-09T14:08:50Z,1055,1f07499500de847f382ddeae5fc285ba22360e79
86123589534,29019851293,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-09T13:02:42Z,2026-07-09T13:22:28Z,1186,237c045b545a4a0ba884d03fa85e9a2204d802ab
86075579747,29004644388,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-07-09T08:39:36Z,2026-07-09T08:58:15Z,1119,50ab688a7afc98d1e39bf36d395ce54c0febcabe
86075472858,29003623769,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,failure,2026-07-09T08:37:53Z,2026-07-09T08:45:13Z,440,fc005295426a7537ed80964e4895b57a56301b34
86063996212,29001614291,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,failure,2026-07-09T07:46:52Z,2026-07-09T07:54:07Z,435,76a180b0748b7986752f544bd469298931dabb06
86060061257,29000119077,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,failure,2026-07-09T07:29:09Z,2026-07-09T07:36:21Z,432,0042dd79945d312cfdb8ef3ac07bde445e620725
86060093235,28999745051,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,failure,2026-07-09T07:22:30Z,2026-07-09T07:29:31Z,421,f7c5cf7d07f8bffd5e22984634db37b1a002419f
86056542519,28978483936,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,failure,2026-07-09T06:49:55Z,2026-07-09T06:56:51Z,416,3ea3adb239d63ad33e2f0e025b443215a60f3825
85988772479,28964050828,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,failure,2026-07-08T21:53:06Z,2026-07-08T22:00:05Z,419,88ec2e8aa4e7911039b5ca581978600d2c795395
85988420913,28963810043,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,failure,2026-07-08T21:43:33Z,2026-07-08T21:51:26Z,473,01b0811e2d0cfa1e3556c92e7495c5a51c64b669
85988144729,28963807471,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,failure,2026-07-08T21:52:48Z,2026-07-08T21:59:48Z,420,95ccfc7d111fd0bfcf14a730b573ac33cc4de52d
85988521148,28963635694,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,failure,2026-07-08T21:45:59Z,2026-07-08T21:53:05Z,426,b4647998318ab5f8f53b08b7ea9553047562b0b9
85988322158,28963444733,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,failure,2026-07-08T21:44:52Z,2026-07-08T21:51:43Z,411,a054f10c2c3a76b0cb6824d7ddb8055caa547259
85988256280,28963368470,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,failure,2026-07-08T21:45:50Z,2026-07-08T21:52:55Z,425,4010b16ce4ab02205d73d1b67f99f7555d0129d3
95781850660,32158634897,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-08-18T16:16:48Z,2026-08-18T16:30:07Z,799,92a4a63083af7003cc1594b9e06cb54c56c489b3
95772819208,32151322895,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-08-18T15:40:25Z,2026-08-18T15:50:50Z,625,4fc2754bcc6ac1a111c8611318217e8fc84d7189
95756626756,32151020135,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-08-18T14:52:41Z,2026-08-18T15:11:27Z,1126,ca680c95dbe887f3245efb35b8ebb5751936dae6
95736557295,32144456296,ci-10-torch-op-db,"torch-op-db (ubuntu-latest, py3.13, torch-latest)",completed,success,2026-08-18T13:53:53Z,2026-08-18T14:13:03Z,1150,a9c870b2cc0e63f19a1131e86c0c00855ec113c3
