job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
93712120527,31470343183,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-08-11T07:46:41Z,2026-08-11T08:06:12Z,1171,db9a0547ea06ba533e87ded20d57af139f1841e1
94709479355,31781953575,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-08-14T07:57:34Z,2026-08-14T08:20:34Z,1380,3348f701d20178bd908840438ccbdfaf8710e943
94979889772,31871156060,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-08-15T07:07:45Z,2026-08-15T07:23:48Z,963,4226ceb893cbcc0cb2891253f117edd764b9f577
95130933493,31933156381,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-08-16T07:09:12Z,2026-08-16T07:22:50Z,818,93394e65456c614f7ace3a79972569fb63471966
95316488314,32006328726,acq - hardening,"hardening (ubuntu-latest, clang)",completed,failure,2026-08-17T07:33:33Z,2026-08-17T07:55:16Z,1303,d9599e758546d49b62e1198795756ca6502a1ec8
95630170639,32110978096,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-08-18T07:20:51Z,2026-08-18T07:35:15Z,864,404ff66ac4aecea53fd3b3a51c4b6dfbf95e99e4
95989881331,32227400252,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-08-19T07:21:04Z,2026-08-19T07:47:28Z,1584,b03dcba4125f74ffc21599de8808c4f88950572f
96700420725,32458475669,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-08-21T07:24:27Z,2026-08-21T07:51:18Z,1611,290a7b61cd4ec45afa453a7c5d7bc212bffd4da8
96348162313,32343799379,acq - hardening,"hardening (ubuntu-latest, clang)",completed,success,2026-08-20T07:23:52Z,2026-08-20T07:51:47Z,1675,83e5797d16a9f1bc76bca8bbb9e61356b63883de
96997239505,32558870894,acq - hardening,"hardening (ubuntu-latest, clang)",completed,failure,2026-08-22T07:10:08Z,2026-08-22T07:31:03Z,1255,1ed58dccb8a9b694d356cdc8b29e1dc89a534711
