job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
73002305652,24928378947,Pyrefly,pyrefly,completed,success,2026-04-25T10:08:10Z,2026-04-25T10:08:36Z,26,a04856e1f2575054dd42c9cdac80bad3781e4f58
73001844040,24928266627,Pyrefly,pyrefly,completed,failure,2026-04-25T09:57:26Z,2026-04-25T09:57:50Z,24,f8568c80f302e24214def03444ef5c6d3a08f415
73001702194,24928233997,Pyrefly,pyrefly,completed,success,2026-04-25T09:57:40Z,2026-04-25T09:58:08Z,28,aede195416b8a4082daf7a6c43ca1eb1f71335e2
72997943198,24926660548,Pyrefly,pyrefly,completed,failure,2026-04-25T08:39:25Z,2026-04-25T08:39:49Z,24,748fe3978707b41af989f279b409a1e790973e81
72997867149,24926660102,Pyrefly,pyrefly,completed,failure,2026-04-25T08:32:42Z,2026-04-25T08:33:05Z,23,714241f1b3f6278c03e1c6d0278485e51192a222
72997435896,24926393502,Pyrefly,pyrefly,completed,success,2026-04-25T08:27:23Z,2026-04-25T08:27:50Z,27,933d1f525b8c52601f214b8d0896e8c772a144f7
72996152349,24925883599,Pyrefly,pyrefly,completed,success,2026-04-25T07:49:35Z,2026-04-25T07:49:57Z,22,e4c9c9f629cee17c6e9fb0252eac19c40188eadb
72996067948,24925875194,Pyrefly,pyrefly,completed,success,2026-04-25T07:47:35Z,2026-04-25T07:48:01Z,26,42e46e831dd2c659c09fc2412fb7d2a061397d67
72994960172,24925615065,Pyrefly,pyrefly,completed,success,2026-04-25T07:22:40Z,2026-04-25T07:23:05Z,25,434a8d9b6124bac070aa08b9d97c55ddadf67098
72918729088,24899943873,Pyrefly,pyrefly,completed,success,2026-04-24T16:46:48Z,2026-04-24T16:47:15Z,27,d87875a5faedac368e373da680ddc8d1763f5311
72906363453,24896736973,Pyrefly,pyrefly,completed,success,2026-04-24T15:28:13Z,2026-04-24T15:28:39Z,26,35ebecc89cc104ab5f3e764d5c7b691dab2b4088
72902084573,24896348997,Pyrefly,pyrefly,completed,success,2026-04-24T15:01:50Z,2026-04-24T15:02:21Z,31,b145a70e1b138245eab911bcdbbf8e8963c3379a
72877986185,24888641647,Pyrefly,pyrefly,completed,success,2026-04-24T12:29:55Z,2026-04-24T12:30:22Z,27,1c3f2eefc24f6490cfb43e2bbed78197f7005b23
72873871847,24888347690,Pyrefly,pyrefly,completed,success,2026-04-24T11:59:40Z,2026-04-24T12:00:07Z,27,6b18c3785c3e60bdb0b619be340f92704f018f83
72872468342,24887904569,Pyrefly,pyrefly,completed,success,2026-04-24T11:48:43Z,2026-04-24T11:49:09Z,26,8a4d15d183ea600bc5267e451fc24b398406798c
