job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
73100457995,24965859991,Mypy,mypy,completed,success,2026-04-26T20:08:57Z,2026-04-26T20:09:32Z,35,b5ad7852a0534997516ab2636b874a3e576905a8
73099977506,24965702793,Mypy,mypy,completed,success,2026-04-26T20:00:40Z,2026-04-26T20:01:20Z,40,4bb2631cc7631d1dda9b04f3226d680e75c88880
73097968438,24964805961,Mypy,mypy,completed,success,2026-04-26T19:21:08Z,2026-04-26T19:21:42Z,34,38a86bfe6c9a5028250cabd28046c7544d390716
73074911074,24956254643,Mypy,mypy,completed,success,2026-04-26T12:12:15Z,2026-04-26T12:12:51Z,36,3b132600bab82c63a5219fe8df2cbc41954532bd
73074926939,24956146534,Mypy,mypy,completed,success,2026-04-26T12:10:48Z,2026-04-26T12:11:29Z,41,ff15d04c1246e319e24a4b37e14200bad33aeb91
73074024244,24950266956,Mypy,mypy,completed,success,2026-04-26T11:56:37Z,2026-04-26T11:57:16Z,39,2ed2572bef7a98d6a69fc1d6ed251a93a788d0dc
73058852932,24950215997,Mypy,mypy,completed,success,2026-04-26T06:35:17Z,2026-04-26T06:35:50Z,33,940c909ef6fe30b68fe897ed37f57cd253ace064
73058649077,24950142293,Mypy,mypy,completed,cancelled,2026-04-26T06:28:36Z,2026-04-26T06:32:45Z,249,f537d9973cae647e352af0ffa37bf6844c407bcc
73057875485,24949705975,Mypy,mypy,completed,success,2026-04-26T06:11:12Z,2026-04-26T06:11:51Z,39,d17a858db6f194d4b294b1d8d68eede9171399b0
73057941446,24949678158,Mypy,mypy,completed,success,2026-04-26T06:13:08Z,2026-04-26T06:13:39Z,31,449e2d78f89ec863c5466556bdc6d9019c9b5821
73057322384,24949622854,Mypy,mypy,completed,success,2026-04-26T05:57:20Z,2026-04-26T05:57:49Z,29,556be407ef75c2f015441a520462097842290657
73056656141,24949371388,Mypy,mypy,completed,success,2026-04-26T05:42:02Z,2026-04-26T05:42:32Z,30,a9675146fd79943f9b8f7755294634ff761403a6
73056646979,24942505967,Mypy,mypy,completed,failure,2026-04-26T05:41:48Z,2026-04-26T05:42:29Z,41,0e5b257216c42fb7fc7922b5156885780f91829e
73038321639,24942449518,Mypy,mypy,completed,failure,2026-04-25T22:49:05Z,2026-04-25T22:49:46Z,41,78c6488e2c3b57a011f4ef82c8c71f409fb55c67
73038286726,24942434330,Mypy,mypy,completed,failure,2026-04-25T22:47:58Z,2026-04-25T22:48:29Z,31,1239e294227e3c9696708d76f95439a169d96150
73038370012,24942430933,Mypy,mypy,completed,success,2026-04-25T22:50:02Z,2026-04-25T22:50:30Z,28,db6255a190667f876241fa160d8ee6dd0b6b2874
73037769019,24942179957,Mypy,mypy,completed,success,2026-04-25T22:31:46Z,2026-04-25T22:32:14Z,28,df203c1907eeaa3580eeaeeda74be35a6cf68f4a
73037682526,24942139441,Mypy,mypy,completed,success,2026-04-25T22:30:04Z,2026-04-25T22:30:36Z,32,e98b60712f2cb0114d3a33aaeef857bf5b21207b
73035565383,24941377688,Mypy,mypy,completed,success,2026-04-25T21:44:12Z,2026-04-25T21:44:43Z,31,7860fcc58c839a89167fd3a1e1e75f309219cb98
73035244132,24941248245,Mypy,mypy,completed,success,2026-04-25T21:36:59Z,2026-04-25T21:37:29Z,30,4c7262cf503adf4a95810f77fb134b90653ee33d
73035264902,24935591650,Mypy,mypy,completed,success,2026-04-25T21:37:25Z,2026-04-25T21:37:55Z,30,87490ae0cb5fa3907318780da1c4045d2ae4711e
73020318871,24935438519,Mypy,mypy,completed,success,2026-04-25T16:45:31Z,2026-04-25T16:46:01Z,30,055e783e271a36c189927b27f5c53af711cbb90d
73019791749,24935320760,Mypy,mypy,completed,success,2026-04-25T16:26:18Z,2026-04-25T16:26:46Z,28,2d4ca963cf231bd38a3e863822b6a7ac0510403f
73019769994,24935314642,Mypy,mypy,completed,cancelled,2026-04-25T16:25:50Z,2026-04-25T16:26:15Z,25,4927ac8b4100feeaf962e65b3c9f8d6ebe39bf51
73019589545,24929045400,Mypy,mypy,completed,success,2026-04-25T16:22:13Z,2026-04-25T16:22:42Z,29,8f6d43d50dfd8529c11d4e6ed30446a9116e5aad
