job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
77509038754,26327983056,Generate and publish ONNX docs,build,completed,success,2026-05-23T08:21:43Z,2026-05-23T08:37:16Z,933,a78b74ea597243b6ccad9960d641f84d4e122237
77506463114,26327007797,Generate and publish ONNX docs,build,completed,success,2026-05-23T07:31:32Z,2026-05-23T07:46:33Z,901,f229200944638c9e4c3aaf264386c146de6b0ee4
77497542396,26323777954,Generate and publish ONNX docs,build,completed,success,2026-05-23T04:44:48Z,2026-05-23T05:00:22Z,934,032124f04222d6f7f657bd803059825d0f730afb
77497542304,26323777909,Check URLs,build,completed,success,2026-05-23T04:44:48Z,2026-05-23T04:45:07Z,19,032124f04222d6f7f657bd803059825d0f730afb
77496876798,26323525353,Check URLs,build,completed,success,2026-05-23T04:31:46Z,2026-05-23T04:32:09Z,23,6d61e1612a38ceda3bcc4ac71440570a2c363324
77496876926,26323525398,Generate and publish ONNX docs,build,completed,success,2026-05-23T04:31:47Z,2026-05-23T04:48:08Z,981,6d61e1612a38ceda3bcc4ac71440570a2c363324
77496297498,26323315233,Generate and publish ONNX docs,build,completed,success,2026-05-23T04:20:58Z,2026-05-23T04:36:52Z,954,343b46d8ba7f0039d2bf05268f11a6cdbd594663
77496198287,26323281190,Generate and publish ONNX docs,build,completed,success,2026-05-23T04:19:19Z,2026-05-23T04:33:04Z,825,523a11c04efb5a44dcf8a5a2047a8bf8cfb91f99
77465061907,26306740056,Generate and publish ONNX docs,build,completed,success,2026-05-22T21:25:22Z,2026-05-22T21:42:44Z,1042,73417bdc757e606404d37e530bdd36176382dd93
77465063072,26306740060,Check URLs,build,completed,success,2026-05-22T21:25:22Z,2026-05-22T21:25:43Z,21,73417bdc757e606404d37e530bdd36176382dd93
77444356042,26306158029,Check URLs,build,completed,success,2026-05-22T18:59:23Z,2026-05-22T18:59:47Z,24,8f767a86462429bd939adbcb3a587f8a3df94c48
77444356824,26306158084,Generate and publish ONNX docs,build,completed,success,2026-05-22T18:59:23Z,2026-05-22T19:15:05Z,942,8f767a86462429bd939adbcb3a587f8a3df94c48
77442011745,26305750526,Check URLs,build,completed,success,2026-05-22T18:43:58Z,2026-05-22T18:44:15Z,17,d33e14b757bbf7b7f6000f3dc942e6bc0e16bbb5
77442011834,26305750531,Generate and publish ONNX docs,build,completed,success,2026-05-22T18:43:58Z,2026-05-22T19:01:15Z,1037,d33e14b757bbf7b7f6000f3dc942e6bc0e16bbb5
77423789652,26300408387,Generate and publish ONNX docs,build,completed,success,2026-05-22T16:45:36Z,2026-05-22T17:01:51Z,975,d68d644de98b3d800496a7a3946dd0bab570deaa
77423789177,26300408390,Check URLs,build,completed,success,2026-05-22T16:45:36Z,2026-05-22T16:45:59Z,23,d68d644de98b3d800496a7a3946dd0bab570deaa
77422653216,26299007082,Generate and publish ONNX docs,build,completed,success,2026-05-22T16:38:23Z,2026-05-22T16:54:42Z,979,ad72414dfe19d20c6bce7d57f61aff5a63a63d47
77364016973,26283129571,Generate and publish ONNX docs,build,completed,success,2026-05-22T10:42:11Z,2026-05-22T10:58:42Z,991,fdb7de26ce8a08bbd643ca04d90059fdc12e3043
77318249718,26268992751,Generate and publish ONNX docs,build,completed,success,2026-05-22T04:47:57Z,2026-05-22T05:03:08Z,911,11b3e5264149125d82b0d623781ab6ecc7455540
77227443194,26241125538,Generate and publish ONNX docs,build,completed,success,2026-05-21T17:07:54Z,2026-05-21T17:22:41Z,887,fea12954095bccdb7d952feb25a1868d1258cb36
77223752211,26240080718,Generate and publish ONNX docs,build,completed,success,2026-05-21T16:48:09Z,2026-05-21T17:05:15Z,1026,bd8ccd1e035404ae71b5bff54963cd90e693d98e
77219928476,26238564149,Generate and publish ONNX docs,build,completed,success,2026-05-21T16:27:17Z,2026-05-21T16:43:13Z,956,a5a75e37de4842324316b83bb6063faa917ec437
77216891697,26238126079,Check URLs,build,completed,success,2026-05-21T16:11:12Z,2026-05-21T16:11:39Z,27,c0e4907f644fadff45aaa22494fb50231a6f6eac
77216892228,26238126141,Generate and publish ONNX docs,build,completed,success,2026-05-21T16:11:12Z,2026-05-21T16:27:15Z,963,c0e4907f644fadff45aaa22494fb50231a6f6eac
77216118015,26237744426,Generate and publish ONNX docs,build,completed,success,2026-05-21T16:07:09Z,2026-05-21T16:24:58Z,1069,0e7994d149008f7e2a8fca77a9ac1e7b99cf088a
77145952285,26218195265,Generate and publish ONNX docs,build,completed,success,2026-05-21T09:40:26Z,2026-05-21T09:56:26Z,960,6e3c99c7c4ce0fd6550fb97b3365e64d4050bfa4
77102843804,26204985816,Generate and publish ONNX docs,build,completed,success,2026-05-21T04:13:00Z,2026-05-21T04:28:38Z,938,0ab94f6e303b5a0f658abb41a889c50bb00e8936
77095714726,26202672245,Generate and publish ONNX docs,build,completed,success,2026-05-21T02:55:25Z,2026-05-21T03:17:24Z,1319,439d5e2ac9b758bd0924f47b0c580b69f9bb7515
77092223363,26201484154,Generate and publish ONNX docs,build,completed,success,2026-05-21T02:16:59Z,2026-05-21T02:32:51Z,952,7965aa7d9f4dbed491191e0d431f89073fd1a079
77070713160,26194503950,Generate and publish ONNX docs,build,completed,success,2026-05-20T22:49:58Z,2026-05-20T23:06:23Z,985,687c4e538d38b46fb2c367ea570414dc5621bccd
77070713172,26194503948,Check URLs,build,completed,success,2026-05-20T22:49:58Z,2026-05-20T22:50:20Z,22,687c4e538d38b46fb2c367ea570414dc5621bccd
77069710692,26194190481,Generate and publish ONNX docs,build,completed,success,2026-05-20T22:41:53Z,2026-05-20T22:57:14Z,921,30783cc52463f90aa87c430411dd4d0adce3dda8
77069710643,26194190479,Check URLs,build,completed,success,2026-05-20T22:41:53Z,2026-05-20T22:42:08Z,15,30783cc52463f90aa87c430411dd4d0adce3dda8
77068190867,26193725498,Generate and publish ONNX docs,build,completed,success,2026-05-20T22:30:19Z,2026-05-20T22:45:42Z,923,ec91dc49c6747028183a991f131a5f918099b79c
