job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
76596124605,26053617859,Create Releases,call-mac,completed,skipped,2026-05-18T18:49:51Z,2026-05-18T18:49:51Z,0,72eac1a91ec7eab440bd02009d9622e15b143052
76554993869,26041754350,Create Releases,call-mac,completed,skipped,2026-05-18T15:02:19Z,2026-05-18T15:02:19Z,0,30887a4fd7f1c29f79526dda2aa2ab13f38d9161
76520585413,26032133545,Create Releases,call-mac,completed,skipped,2026-05-18T11:59:57Z,2026-05-18T11:59:56Z,-1,9433c7942865684e71b00ed5ceb4e40ab5d27c6f
76495367057,26024835143,Create Releases,call-mac,completed,skipped,2026-05-18T09:23:28Z,2026-05-18T09:23:28Z,0,8288fe1e5d48fb5b81db7b848e4ba3663e4c8243
76448246474,26009846735,Create Releases,call-mac,completed,skipped,2026-05-18T02:11:31Z,2026-05-18T02:11:31Z,0,dfd956c14ad0ab9243a0f9c1481623b397f98e7c
76437083031,26005840458,Create Releases,call-mac,completed,skipped,2026-05-17T23:28:18Z,2026-05-17T23:28:17Z,-1,d8820d4cfee132b4fd01c2a0c2c4a2e71e02427a
76436923379,26005781280,Create Releases,call-mac,completed,skipped,2026-05-17T23:25:29Z,2026-05-17T23:25:29Z,0,7cfe8dc19d2d16d9e636f8af54a2e51f08f3654c
76436887994,26005768453,Create Releases,call-mac,completed,skipped,2026-05-17T23:24:55Z,2026-05-17T23:24:55Z,0,7aa7013aa3b1d5f98692d4ea05c1aba442e0b3c6
76436757035,26005720275,Create Releases,call-mac,completed,skipped,2026-05-17T23:22:37Z,2026-05-17T23:22:37Z,0,0b95250d20af29055abb274010b9025ee5bdacc9
76436329894,26005562167,Create Releases,call-mac,completed,skipped,2026-05-17T23:15:18Z,2026-05-17T23:15:09Z,-9,70e74471f540cdba408d8a5f96abde76edecae1d
76417330995,25998550156,Create Releases,call-mac,completed,skipped,2026-05-17T18:03:36Z,2026-05-17T18:03:28Z,-8,984138262b362133416288b018be956d766a39d2
76417188432,25998498403,Create Releases,call-mac,completed,skipped,2026-05-17T18:01:16Z,2026-05-17T18:01:16Z,0,984138262b362133416288b018be956d766a39d2
76415072456,25997713669,Create Releases,call-mac,completed,skipped,2026-05-17T17:26:47Z,2026-05-17T17:26:47Z,0,13c6e94c341c44e1596d19b30920fc1b9b67a8d4
76403141742,25993263997,Create Releases,call-mac,completed,skipped,2026-05-17T14:15:25Z,2026-05-17T14:15:24Z,-1,c91ff7dd7611914adc9e8444b349c2ac02c0dcbd
76397260088,25991095370,Create Releases,call-mac,completed,skipped,2026-05-17T12:39:15Z,2026-05-17T12:39:15Z,0,69dcf71e2845c5eb1bc73b43c52c8a714690ad47
76397176050,25991063799,Create Releases,call-mac,completed,skipped,2026-05-17T12:37:47Z,2026-05-17T12:37:47Z,0,5c90814375c7f2bd4ed46786106dbe10e4a7e539
76389865685,25988350044,Create Releases,call-mac,completed,skipped,2026-05-17T10:29:37Z,2026-05-17T10:29:36Z,-1,dffda2f87b8cf8656b18012820445be8eb023c68
76372283192,25981995517,Create Releases,call-mac,completed,skipped,2026-05-17T05:07:07Z,2026-05-17T05:06:59Z,-8,3856f03b8b86d53aed3bc36956ae549c5d123d42
76371477494,25981688200,Create Releases,call-mac,completed,skipped,2026-05-17T04:49:47Z,2026-05-17T04:49:46Z,-1,bb155e4f674cc73f2a34b95f3cea1514a156a480
76370619070,25981366010,Create Releases,call-mac,completed,skipped,2026-05-17T04:31:20Z,2026-05-17T04:31:11Z,-9,aca5204e96eb17f833b8263cbd1f3072a0e66faa
76370460263,25981313131,Create Releases,call-mac,completed,skipped,2026-05-17T04:28:19Z,2026-05-17T04:28:19Z,0,0716b8246233ee202cc0e6f6ec6764ab362f27bb
76370427705,25981301841,Create Releases,call-mac,completed,skipped,2026-05-17T04:27:41Z,2026-05-17T04:27:40Z,-1,0716b8246233ee202cc0e6f6ec6764ab362f27bb
76369969186,25981132865,Create Releases,call-mac,completed,skipped,2026-05-17T04:18:22Z,2026-05-17T04:18:14Z,-8,20601d4fe5989956ebbd82eb262dfb1f3cf82ad3
76367995422,25980387780,Create Releases,call-mac,completed,skipped,2026-05-17T03:35:58Z,2026-05-17T03:35:58Z,0,09e06df0a3ef52518f7b39f291d3f7855fead2c2
76367971033,25980379100,Create Releases,call-mac,completed,skipped,2026-05-17T03:35:27Z,2026-05-17T03:35:27Z,0,9433c7942865684e71b00ed5ceb4e40ab5d27c6f
76365256227,25979408726,Create Releases,call-mac,completed,skipped,2026-05-17T02:42:49Z,2026-05-17T02:42:49Z,0,1433ad1aa0014b07ed58220c9e50ff71ece5cdcb
76327870568,25965389679,Create Releases,call-mac,completed,skipped,2026-05-16T15:13:46Z,2026-05-16T15:13:46Z,0,0771a74877a00c57eb64178f7098d0afb85d7669
76327718009,25965328985,Create Releases,call-mac,completed,skipped,2026-05-16T15:11:08Z,2026-05-16T15:10:59Z,-9,6a664b0a8ccf95f48d12e336011e6fd54ac40611
76327676138,25965317059,Create Releases,call-mac,completed,skipped,2026-05-16T15:10:25Z,2026-05-16T15:10:25Z,0,5d47c135f93bbb31285b89ed584dcedcb56bc761
76321955338,25963176381,Create Releases,call-mac,completed,skipped,2026-05-16T13:29:50Z,2026-05-16T13:29:43Z,-7,4ed8f2022da86e9e72aa199c6cf1837200827970
76711927736,25962064423,Create Releases,call-mac,completed,skipped,2026-05-19T09:52:17Z,2026-05-19T09:52:08Z,-9,0af0bc76a286e2dece90727702c88f4ce72bcd30
76313869637,25960110879,Create Releases,call-mac,completed,skipped,2026-05-16T10:53:51Z,2026-05-16T10:53:51Z,0,58f8ffabacc58e08bb4b39132c14e1c90f33317a
76313570932,25959994512,Create Releases,call-mac,completed,skipped,2026-05-16T10:47:35Z,2026-05-16T10:47:35Z,0,0349cfec3575327f1dac60f0cb1f478e964ff015
76312730311,25959669088,Create Releases,call-mac,completed,skipped,2026-05-16T10:30:40Z,2026-05-16T10:30:40Z,0,fadc8a09a1efc2caac4b0cc6f2435b800cce3627
76311918020,25959362264,Create Releases,call-mac,completed,skipped,2026-05-16T10:14:29Z,2026-05-16T10:14:29Z,0,d70056fbf34cc2eafc62a824dc75de07a5760d54
76310296611,25958576078,Create Releases,call-mac,completed,skipped,2026-05-16T09:44:32Z,2026-05-16T09:44:32Z,0,13ede249ce3ca5a1cbe45f0de4c3cd0fad87e4f8
76307727097,25957846254,Create Releases,call-mac,completed,skipped,2026-05-16T08:55:27Z,2026-05-16T08:55:27Z,0,5d47c135f93bbb31285b89ed584dcedcb56bc761
76306211865,25957185520,Create Releases,call-mac,completed,skipped,2026-05-16T08:28:48Z,2026-05-16T08:28:48Z,0,9c48513796924c1cb0d5cbc983f65f580a08a2e6
76305817753,25957173141,Create Releases,call-mac,completed,skipped,2026-05-16T08:20:24Z,2026-05-16T08:20:24Z,0,9c48513796924c1cb0d5cbc983f65f580a08a2e6
76305402162,25957010211,Create Releases,call-mac,completed,skipped,2026-05-16T08:12:04Z,2026-05-16T08:11:54Z,-10,dce4a10039811e2d733f597dd9c66d2bc2f8cd6b
76300993106,25955384842,Create Releases,call-mac,completed,skipped,2026-05-16T06:48:34Z,2026-05-16T06:48:33Z,-1,357f1f351f2c57dc00cf087c20013a43423928ca
76297680833,25954181217,Create Releases,call-mac,completed,skipped,2026-05-16T05:44:48Z,2026-05-16T05:44:38Z,-10,e0dda23bec86d7bf4b36affe07740cd4f435257e
76296837201,25953906670,Create Releases,call-mac,completed,skipped,2026-05-16T05:29:59Z,2026-05-16T05:29:58Z,-1,c7fe950317063ea49da9bd7b5ecd3bc14df17994
76296425589,25953774128,Create Releases,call-mac,completed,skipped,2026-05-16T05:22:42Z,2026-05-16T05:22:42Z,0,9c1c8cf2159e7ad25228a10f6b9486cdd6dff37b
76296398984,25953762221,Create Releases,call-mac,completed,skipped,2026-05-16T05:22:16Z,2026-05-16T05:22:06Z,-10,c7fe950317063ea49da9bd7b5ecd3bc14df17994
76266871602,25943639445,Create Releases,call-mac,completed,skipped,2026-05-15T22:05:09Z,2026-05-15T22:05:09Z,0,7cfe8dc19d2d16d9e636f8af54a2e51f08f3654c
76266845200,25943630799,Create Releases,call-mac,completed,skipped,2026-05-15T22:04:54Z,2026-05-15T22:04:54Z,0,c74034974b74587fbb25bf0f5b1bd41a79d15dfa
76265192923,25943116637,Create Releases,call-mac,completed,skipped,2026-05-15T21:50:13Z,2026-05-15T21:50:13Z,0,8f6e7d476d74281e11091bfb3e458db59ea33d19
76264787491,25942990958,Create Releases,call-mac,completed,skipped,2026-05-15T21:46:50Z,2026-05-15T21:46:50Z,0,c98e99b95bdae0aa37496abd55ded7858f846837
76263330164,25942538452,Create Releases,call-mac,completed,skipped,2026-05-15T21:34:53Z,2026-05-15T21:34:53Z,0,5683835507b184b447d59ae0b2b5ccbabac101c9
76237010463,25934693749,Create Releases,call-mac,completed,skipped,2026-05-15T18:31:57Z,2026-05-15T18:31:57Z,0,e196a752f2557fcd0ab834c0c31e7666358bd6e7
76229977327,25932620372,Create Releases,call-mac,completed,skipped,2026-05-15T17:45:58Z,2026-05-15T17:45:58Z,0,d6271cae8e88f43ee48523304b333722e5e26316
76229754362,25932552909,Create Releases,call-mac,completed,skipped,2026-05-15T17:44:32Z,2026-05-15T17:44:31Z,-1,7e56e9efe84ad7ed968c5617b1fda93961b3ff49
76225836965,25931379267,Create Releases,call-mac,completed,skipped,2026-05-15T17:19:09Z,2026-05-15T17:19:03Z,-6,d62e873e4a7017596d8a3e2b2b1c5c9217195bbe
76225539386,25931294872,Create Releases,call-mac,completed,skipped,2026-05-15T17:17:11Z,2026-05-15T17:17:10Z,-1,bc099598efb1aced91c191f805e56496db1dc242
76222680540,25930449059,Create Releases,call-mac,completed,skipped,2026-05-15T16:58:26Z,2026-05-15T16:58:26Z,0,656c51bd965950c9d97d811d8de603edcb1b7109
76198386342,25923480937,Create Releases,call-mac,completed,skipped,2026-05-15T14:32:33Z,2026-05-15T14:32:32Z,-1,8880bc715be0d4970486d9149fc02e1477431ce6
76197944793,25923354496,Create Releases,call-mac,completed,skipped,2026-05-15T14:30:00Z,2026-05-15T14:30:00Z,0,1a534d4e5f316ab4606939e384ca74f49be82b8a
76195004201,25922515854,Create Releases,call-mac,completed,skipped,2026-05-15T14:12:34Z,2026-05-15T14:12:26Z,-8,70deebc01ef33f3dac9376659115b216166ad178
76177053616,25917308415,Create Releases,call-mac,completed,skipped,2026-05-15T12:16:57Z,2026-05-15T12:16:56Z,-1,8b0aa049cd8c05fd6eae293c7aa31da8db1f185d
76175208809,25916759490,Create Releases,call-mac,completed,skipped,2026-05-15T12:03:03Z,2026-05-15T12:03:03Z,0,48a65488ac0bf27c2f88bca2ffe8e99f36f03f77
76174881781,25916657729,Create Releases,call-mac,completed,skipped,2026-05-15T12:00:33Z,2026-05-15T12:00:25Z,-8,48a65488ac0bf27c2f88bca2ffe8e99f36f03f77
76174541379,25916561206,Create Releases,call-mac,completed,skipped,2026-05-15T11:58:00Z,2026-05-15T11:57:59Z,-1,031b3052a7c6a7d6e54483faf6944d3211a77cc4
76167820853,25914545333,Create Releases,call-mac,completed,skipped,2026-05-15T11:06:03Z,2026-05-15T11:06:03Z,0,c8ca83acfd0c095df3c1e7d80d0074a0c9916629
76157234141,25911418051,Create Releases,call-mac,completed,skipped,2026-05-15T09:47:53Z,2026-05-15T09:47:52Z,-1,b792fa7553f45a3117588935887c8b4ed1404451
76150969898,25909562194,Create Releases,call-mac,completed,skipped,2026-05-15T09:03:06Z,2026-05-15T09:02:56Z,-10,15ab23603577815da8d897a175c18c0eba1e41cd
76150287686,25909368342,Create Releases,call-mac,completed,skipped,2026-05-15T08:58:14Z,2026-05-15T08:58:13Z,-1,1a3943676302a8e6ab8796234ca59b01d989b442
76146789237,25908302565,Create Releases,call-mac,completed,skipped,2026-05-15T08:32:01Z,2026-05-15T08:31:52Z,-9,910229adc9fd8df05d73b4c6d6cb5d249d3e6bad
76140003719,25906067491,Create Releases,call-mac,completed,skipped,2026-05-15T07:29:11Z,2026-05-15T07:29:11Z,0,a36cea3a03ef7cd3bac94a6a620f4bc1e3809d70
76121810613,25900219293,Create Releases,call-mac,completed,skipped,2026-05-15T04:27:25Z,2026-05-15T04:27:24Z,-1,be1989a09db33d3ceb12e6f896e4a45e17eda495
