job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
77000539307,26173470736,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-20T16:00:27Z,2026-05-20T16:00:26Z,-1,b6f803ec4bb88f80bd775e72a254ada3df11f04f
76958224578,26161905087,Generate and publish ONNX docs,deploy,completed,success,2026-05-20T12:31:00Z,2026-05-20T12:31:14Z,14,a6f1908b9bd0cae2b20460a5ff546a870624906c
76889868564,26141652812,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-20T04:55:03Z,2026-05-20T04:55:03Z,0,1ea440d9370d4e7b01b45b1d40f8c555e3c4bb73
76885212443,26140157173,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-20T04:06:29Z,2026-05-20T04:06:29Z,0,ab50333114d62139c4de669a6494b4939e193eea
76885064861,26140121609,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-20T04:04:54Z,2026-05-20T04:04:53Z,-1,9fd2601d333615fcbccf6ebb1c521ece713042e0
76835626547,26124039517,Generate and publish ONNX docs,deploy,completed,success,2026-05-19T20:56:03Z,2026-05-19T20:56:19Z,16,2ec288908952eea9dcf48d4b197915e1f72c6abf
76831518264,26122627933,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-19T20:33:12Z,2026-05-19T20:33:12Z,0,6dde82facd897befc16bcd416a7924d76051f60a
76812301548,26117168858,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-19T18:46:14Z,2026-05-19T18:46:14Z,0,2cc8189e08b9f5131433f2cc0e9e66cb6e891817
76803761725,26114722022,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-19T17:59:49Z,2026-05-19T17:59:49Z,0,4f7fd4f4b142006dbee8e85d8eb6da2517db04f6
76803517916,26114679055,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-19T17:58:30Z,2026-05-19T17:58:29Z,-1,3db57e156e48797fc0bda9660de4fb736cc1b9d7
76716545728,26090289301,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-19T10:20:05Z,2026-05-19T10:20:05Z,0,7a1b99e3e49533f6a82a11d6f8a421a3c70c1a5f
76707383547,26087680759,Generate and publish ONNX docs,deploy,completed,skipped,2026-05-19T09:25:39Z,2026-05-19T09:25:39Z,0,1ad2a6407a5b776ef319b5bdcff666f3f3a166af
