job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
79187186686,26852343252,Pixi CI,Install and lint (windows-latest),completed,failure,2026-06-02T22:41:59Z,2026-06-02T22:49:42Z,463,a7f14ba1e246129b1b1f884c6dd85f8802becad2
79185926471,26851955311,Pixi CI,Install and lint (windows-latest),completed,failure,2026-06-02T22:32:31Z,2026-06-02T22:39:15Z,404,b649c7193f1a8068301a795b2608b21a9f018875
79179115925,26849899977,Pixi CI,Install and lint (windows-latest),completed,failure,2026-06-02T21:45:14Z,2026-06-02T21:53:41Z,507,b21b0f1ebbfa54db515f780a803027f358b37146
79168885567,26846938143,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-02T20:44:49Z,2026-06-02T20:51:54Z,425,bda1f8e035a73806e0d3a1c9fb34e42e1e1b7be0
79168843507,26846926033,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-02T20:44:35Z,2026-06-02T20:51:28Z,413,8e417096d0b20b6dbd1cc881ac3424ccc1621099
79168765713,26846903973,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-02T20:44:10Z,2026-06-02T20:51:47Z,457,79fc942d56838f223ce807aa90018c9165b59648
79168737474,26846895811,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-02T20:44:01Z,2026-06-02T20:50:57Z,416,54b009ab67ce764788ac56c05a9d0050d0e47478
79168430780,26846808020,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-02T20:42:22Z,2026-06-02T20:48:43Z,381,aef5b0c3032bdc5ab70862e52024e3dce11d4032
79168408496,26846801383,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-02T20:42:12Z,2026-06-02T20:49:32Z,440,f6ba904d34568c39533707bb8bfb36fd773ff649
79168334555,26846780255,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-02T20:41:48Z,2026-06-02T20:49:52Z,484,a19ee0886be9dd1f31fe986cd2702de9baeb5401
79168314060,26846773215,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-02T20:41:44Z,2026-06-02T20:47:41Z,357,68539b60c8dbd277bb54079015cc0eee76829159
79168262618,26846758463,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-02T20:41:24Z,2026-06-02T20:48:45Z,441,49c287ef6dd32fc3dc4d90db49126319d08076a1
79168234083,26846749842,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-02T20:41:15Z,2026-06-02T20:47:59Z,404,15ff0135bcf030a9c1d44455bbea9f338019d396
79168216442,26846744857,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-02T20:41:09Z,2026-06-02T20:49:01Z,472,a059d74d7f5dd997d93a70d82f18a7d1149e40ce
79168210149,26846742691,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-02T20:41:07Z,2026-06-02T20:48:20Z,433,e0adbe241f3e76b44e11aff0bf2e9003942c79e3
79159005790,26844156535,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-02T19:50:35Z,2026-06-02T19:59:04Z,509,0f6df2163b5d99717d024b44e5eaf213eaaf7bc5
79141321577,26839202463,Pixi CI,Install and lint (windows-latest),completed,failure,2026-06-02T18:15:48Z,2026-06-02T18:23:41Z,473,da77e6d9a1310a23e79a9ffc0472357102b3d57d
79147149692,26838854668,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-02T18:46:29Z,2026-06-02T18:53:32Z,423,f7247f2d899d28bacc75a913d3a33fe27c12314d
79136571042,26837871817,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-02T17:50:50Z,2026-06-02T17:57:54Z,424,c215f9b9ef35db54dc5f5579f9bc73522a9c8e44
79131232836,26834892768,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-02T17:22:44Z,2026-06-02T17:31:00Z,496,ce2314e25618843239e7da1b8acc93f7eb79057a
79115341640,26831933974,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-02T16:00:18Z,2026-06-02T16:07:20Z,422,36b53571bc26275cde70af4b2bb59fb6772f28f3
79108645116,26830102580,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-02T15:28:51Z,2026-06-02T15:35:55Z,424,a87979321332f897f0aa313d6fdb68f195709858
79106535095,26829532805,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-02T15:19:13Z,2026-06-02T15:26:53Z,460,9a5a3b082374920d469a5ad8525ecf4da441b298
79098303138,26827289815,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-02T14:42:26Z,2026-06-02T14:50:14Z,468,b8d6c2a6629912f0a312756fac4e0c1b82058047
79084001270,26822732896,Pixi CI,Install and lint (windows-latest),completed,failure,2026-06-02T13:37:10Z,2026-06-02T13:44:42Z,452,454221c7fbae49bb5345c2d0c6d378e62089e347
79083487701,26820765875,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-02T12:49:14Z,2026-06-02T12:56:30Z,436,4907f39b4fc02b0044b9f0729e27807b673a2319
79268231296,26877396701,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-03T09:56:41Z,2026-06-03T10:04:30Z,469,4480de511752b9c5fd8814f4a239f076394a4d7a
79457687095,26933421630,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-04T05:46:58Z,2026-06-04T05:53:55Z,417,caa4cb46f98ce1068d39d6ab08a6dd4174843c5e
79445606917,26929268216,Pixi CI,Install and lint (windows-latest),completed,failure,2026-06-04T03:48:22Z,2026-06-04T03:55:33Z,431,8259e3fe256b1f4e706a8f5150ada60262de451f
79441423993,26927850286,Pixi CI,Install and lint (windows-latest),completed,failure,2026-06-04T03:08:39Z,2026-06-04T03:16:03Z,444,507be17248e715386de064f65eadaae82ea58764
79423666515,26921815775,Pixi CI,Install and lint (windows-latest),completed,failure,2026-06-04T00:24:12Z,2026-06-04T00:31:41Z,449,12cd8ddacccb62c78c540721105fe1ef7677469d
79405010347,26915791648,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-03T22:02:29Z,2026-06-03T22:09:42Z,433,a7bf3a0f1d18bb62575236ef6e4944980c40e045
79367082116,26904921898,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-03T18:30:28Z,2026-06-03T18:37:25Z,417,829a524cd10eac6c2d36b7b613c4ef814396bacc
79346033079,26899040140,Pixi CI,Install and lint (windows-latest),completed,failure,2026-06-03T16:39:29Z,2026-06-03T16:47:19Z,470,3416d6f2d6e0d25ff9834ccd11cbbc4cd7c9bac5
79344572645,26898637468,Pixi CI,Install and lint (windows-latest),completed,failure,2026-06-03T16:31:58Z,2026-06-03T16:39:36Z,458,63c117baba99f9fe17b97da8845338cc24c4c82a
79342961758,26898158998,Pixi CI,Install and lint (windows-latest),completed,failure,2026-06-03T16:23:44Z,2026-06-03T16:33:42Z,598,dbd26657534dc5ca67ae7e06904ada8f565bea99
79341903492,26897891158,Pixi CI,Install and lint (windows-latest),completed,cancelled,2026-06-03T16:18:19Z,2026-06-03T16:23:33Z,314,ae12b417ce32a1ba40869dc321297baa7859ab66
79341304048,26897724415,Pixi CI,Install and lint (windows-latest),completed,success,2026-06-03T16:15:21Z,2026-06-03T16:21:16Z,355,2b06a2a2db75a5f83457af11ae1ad48182f63a29
