job_id,run_id,workflow,job_name,status,conclusion,started_at,completed_at,duration_seconds,head_sha
79544353669,26959126875,Pixi CI,Xcode generator build,completed,success,2026-06-04T14:44:16Z,2026-06-04T14:46:32Z,136,149aea96a2e978b1205543e2499b85d0c8b3fc4d
79541558001,26958341213,Pixi CI,Xcode generator build,completed,success,2026-06-04T14:30:43Z,2026-06-04T14:33:18Z,155,e268806e353132e4ce35d1eda59a074033c46131
79780515797,27030255026,Pixi CI,Xcode generator build,completed,success,2026-06-05T17:35:20Z,2026-06-05T17:37:34Z,134,efa3b9308fb4c0868ed27764d81d51e4188268ea
79739124740,27018309630,Pixi CI,Xcode generator build,completed,success,2026-06-05T13:40:43Z,2026-06-05T13:42:20Z,97,3e18272e1626f77ca41fe8fae74a099919ce9e3f
79728090873,27015131236,Pixi CI,Xcode generator build,completed,success,2026-06-05T12:34:39Z,2026-06-05T12:37:52Z,193,9ad3dafceae250b90d2ee30de6ce275f2cc08ce7
79715456884,27011353887,Pixi CI,Xcode generator build,completed,failure,2026-06-05T11:08:08Z,2026-06-05T11:08:41Z,33,e708fbb886db4a5b2dcb8c6334a7aefc30c93ca8
79712972608,27010603491,Pixi CI,Xcode generator build,completed,success,2026-06-05T10:50:23Z,2026-06-05T10:52:24Z,121,b20cfea505b61512cbae0aba40c1b5e12ba8c463
79711014455,27010010341,Pixi CI,Xcode generator build,completed,failure,2026-06-05T10:36:21Z,2026-06-05T10:37:15Z,54,74fac9974ef591cbf9c4e0bb80d0af0b06330e95
79698463453,27006240839,Pixi CI,Xcode generator build,completed,failure,2026-06-05T09:11:55Z,2026-06-05T09:12:47Z,52,17cfefe073714b517700eb733779fc1de7a2caeb
79698284160,27006205447,Pixi CI,Xcode generator build,completed,cancelled,2026-06-05T09:10:45Z,2026-06-05T09:11:52Z,67,7099b8cb575fbf6f0ef85f0aea0445ade7926e97
79696892707,27005788411,Pixi CI,Xcode generator build,completed,success,2026-06-05T09:01:33Z,2026-06-05T09:03:29Z,116,33406e12e52f32c42c789931ce22accde8fd4899
79929623805,27075331310,Pixi CI,Xcode generator build,completed,success,2026-06-07T03:56:05Z,2026-06-07T03:58:24Z,139,f69e77544694945fd9be9064d71a5fd1d60478c2
